----------------------------------------------------------------------------------------------------
    DNS Case: k/delta = 1/12, Re_b = 5925 , Ri_b = -1 (Poiseuille-Rayleigh-Bénard convection)
----------------------------------------------------------------------------------------------------

    Flow Properties
        T_wall_bottom        =  297.8
        T_wall_top           =  317.8
        Ret_bottom           =  184.92971554137796
        Ret_top              =  295.36137031687883
        u_tau_bottom         =  0.03227344717324802
        u_tau_top            =  0.050621854058258635
        friction_T_bottom    =  0.7117660858906859
        friction_T_top       =  1.568407475056049
        Nu_bottom            =  72.59559597928009
        Nu_top               =  67.27627962879326
        Cf_bottom            =  0.01858374537702382
        Cf_top               =  0.01422908559613124

----------------------------------------------------------------------------------------------------
rans(H)                 y/Ly                    fraction_fluid(y)
----------------------------------------------------------------------------------------------------
329300.0573097554       0.7171680885987645      1.0
329307.3935302497       0.7194651286038869      1.0
329314.8022250925       0.721747040527678       1.0
329322.3714570034       0.7240102524642376      1.0
329330.1673065289       0.7262551214586681      1.0
329338.255904671        0.728485435169717       1.0
329346.6301999632       0.7307006489947611      1.0
329355.2558566802       0.7328977087113491      1.0
329364.1450260112       0.735077369412677       1.0
329373.2831118651       0.7372428948501275      1.0
329382.7030798499       0.7393933600233324      1.0
329392.4619818622       0.741526201032784       1.0
329402.5401779536       0.7436425472978789      1.0
329412.9319624483       0.745745166202616       1.0
329423.6777437209       0.7478327751948125      1.0
329434.7918627405       0.7499032744989715      1.0
329446.2597146321       0.751958145189824       1.0
329458.0729415208       0.7539996846572194      1.0
329470.1851986994       0.7560262746283231      1.0
329482.5256783231       0.7580362543696294      1.0
329495.0086278182       0.7600314349500625      1.0
329507.6082665126       0.7620136690166195      1.0
329520.3292787204       0.763981023432132       1.0
329533.176439093        0.7659322524969445      1.0
329546.1795141674       0.767869476582972       1.0
329559.3899684148       0.7697941277669015      1.0
329572.8533625417       0.7717039779671659      1.0
329586.6123101518       0.7735981735422255      1.0
329600.7051090924       0.7754791244074105      1.0
329615.1460461342       0.7773478652044905      1.0
329629.9242973662       0.7792018919280895      1.0
329644.9887123166       0.7810407210114944      1.0
329660.2649609672       0.7828670330486014      1.0
329675.7332876464       0.784681487384607       1.0
329691.430827393        0.7864813222472374      1.0
329707.3986349641       0.7882664031152651      1.0
329723.651960528        0.790039663255486       1.0
329740.2031007918       0.7918013266603129      1.0
329757.0452791064       0.7935485535904444      1.0
329774.1789496904       0.7952815384576406      1.0
329791.6289227545       0.7970032875486185      1.0
329809.3935164658       0.7987134592351824      1.0
329827.4891381463       0.8004096158677565      1.0
329845.9843193122       0.8020922615596995      1.0
329864.9167326196       0.8037639957035515      1.0
329884.2459860394       0.8054241806674         1.0
329903.9598308475       0.807070759696798       1.0
329924.1313886379       0.8087045282219936      1.0
329944.8149543876       0.8103277000744891      1.0
329965.9249501777       0.811939359324993       1.0
329987.3114349167       0.8135378098184679      1.0
330008.8953315371       0.8151241207308509      1.0
330030.6816451891       0.816700140762874       1.0
330052.6785580938       0.8182646926087505      1.0
330074.8832595213       0.8198164212814706      1.0
330097.3390646821       0.821356652913019       1.0
330120.1164649102       0.8228868906354135      1.0
330143.2381678582       0.824405711932683       1.0
330166.693869775        0.8259120843855129      1.0
330190.4628248739       0.8274075750430865      1.0
330214.5229869626       0.8288933601959405      1.0
330238.8484642255       0.830367787559409       1.0
330263.4447777664       0.8318301294805185      1.0
330288.3374665079       0.8332821786079475      1.0
330313.5175715574       0.8347248023153535      1.0
330338.9457753922       0.8361561332946925      1.0
330364.6185387704       0.8375757316260475      1.0
330390.5775443864       0.8389856009324925      1.0
330416.8617185425       0.8403863168237855      1.0
330443.467016222        0.8417758110452426      1.0
330470.4194362013       0.843153915115003       1.0
330497.7751394674       0.8445228296705555      1.0
330525.5216250612       0.845882854968999       1.0
330553.5765278445       0.8472317352437375      1.0
330581.9145645697       0.8485695578655675      1.0
330610.603251183        0.849898707165048       1.0
330639.6930425611       0.8512189802502544      1.0
330669.1806161954       0.8525284336503078      1.0
330699.0638698974       0.8538273956852095      1.0
330729.3435018518       0.8551179346810824      1.0
330759.976036407        0.85639961742701        1.0
330790.9313855841       0.857670796329789       1.0
330822.2617871449       0.8589320264104939      1.0
330854.0451057638       0.860185076515798       1.0
330886.2642775328       0.861429296838577       1.0
330918.8596491364       0.862663319940851       1.0
330951.8448317127       0.8638879139263005      1.0
330985.2762836457       0.8651045639884645      1.0
331019.1324569084       0.866312416838837       1.0
331053.3590821121       0.8675103701410825      1.0
331087.9680167767       0.8686993920679725      1.0
331123.0020915883       0.8698806993143601      1.0
331158.4506046904       0.8710532476411149      1.0
331194.3148073185       0.872216185403098       1.0
331230.6747078255       0.873370668409803       1.0
